'onthejob', 1.1302720116028533
'compounding', 1.1302720116028533
'mooney', 1.1302720116028533
'crumbled', 1.1302720116028533
'wears', 1.1302720116028533
'acquisition', 1.1302720116028533
'divinity', 1.1302720116028533
'actuarial', 1.1302720116028533
'annapolis', 1.1302720116028533
'tennesseans', 1.1302720116028533
'freshmen', 1.1302720116028533
'siemens', 1.1302720116028533
'traders', 1.1302720116028533
'broadcasters', 1.1302720116028533
'residence', 1.1302720116028533
'oppressors', 1.1302720116028533
'revving', 1.1302720116028533
'asias', 1.1302720116028533
'searching', 1.1302720116028533
'admits', 1.1302720116028533
'allfemale', 1.1302720116028533
'10year', 1.1302720116028533
'spray', 1.1302720116028533
'handle', 1.1302720116028533
'sentinels', 1.1302720116028533
'fruitless', 1.1302720116028533
'selfgovernance', 1.1302720116028533
'phases', 1.1302720116028533
'taxpayer', 1.1302720116028533
'hilton', 1.1302720116028533
'suffers', 1.1302720116028533
'noncitizens', 1.1302720116028533
'rattled', 1.1302720116028533
'medics', 1.1302720116028533
'penicillin', 1.1302720116028533
'abandonment', 1.1302720116028533
'lauras', 1.1302720116028533
'fatal', 1.1302720116028533
'titans', 1.1302720116028533
'saga', 1.1302720116028533
'specialinterest', 1.1302720116028533
'uncover', 1.1302720116028533
'tortured', 1.1302720116028533
'patty', 1.1302720116028533
'classic', 1.1302720116028533
'gpa', 1.1302720116028533
'tasked', 1.1302720116028533
'sidebyside', 1.1302720116028533
'invasive', 1.1302720116028533
'oz', 1.1302720116028533
'governmentwide', 1.1302720116028533
'40year', 1.1302720116028533
'logging', 1.1302720116028533
'luckiest', 1.1302720116028533
'peertopeer', 1.1302720116028533
'ordeal', 1.1302720116028533
'climbed', 1.1302720116028533
'billed', 1.1302720116028533
'martyr', 1.1302720116028533
'questioners', 1.1302720116028533
'granddaughter', 1.1302720116028533
'heel', 1.1302720116028533
'testifies', 1.1302720116028533
'exerted', 1.1302720116028533
'lightning', 1.1302720116028533
'dynamo', 1.1302720116028533
'advertise', 1.1302720116028533
'sensenbrenner', 1.1302720116028533
'27th', 1.1302720116028533
'warmth', 1.1302720116028533
'steals', 1.1302720116028533
'1784', 1.1302720116028533
'exports', 1.1302720116028533
'abolished', 1.1302720116028533
'helicopters', 1.1302720116028533
'sinking', 1.1302720116028533
'retail', 1.1302720116028533
'derogatory', 1.1302720116028533
'topping', 1.1302720116028533
'blink', 1.1302720116028533
'aw', 1.1302720116028533
'hashem', 1.1302720116028533
'mouths', 1.1302720116028533
'outperform', 1.1302720116028533
'pr', 1.1302720116028533
'falsehood', 1.1302720116028533
'adhered', 1.1302720116028533
'radiation', 1.1302720116028533
'ailment', 1.1302720116028533
'benefitted', 1.1302720116028533
'30second', 1.1302720116028533
'statutes', 1.1302720116028533
'thick', 1.1302720116028533
'statute', 1.1302720116028533
'custodian', 1.1302720116028533
'brilliance', 1.1302720116028533
'joked', 1.1302720116028533
'dancers', 1.1302720116028533
'unbound', 1.1302720116028533
'alleviate', 1.1302720116028533
'chugging', 1.1302720116028533
'superintendent', 1.1302720116028533
'debris', 1.1302720116028533
'buffalo', 1.1302720116028533
'impractical', 1.1302720116028533
'afterwards', 1.1302720116028533
'trung', 1.1302720116028533
'battalions', 1.1302720116028533
'washed', 1.1302720116028533
'suffocate', 1.1302720116028533
'exodus', 1.1302720116028533
'mold', 1.1302720116028533
'arising', 1.1302720116028533
'surpassing', 1.1302720116028533
'fortunes', 1.1302720116028533
'crept', 1.1302720116028533
'nonstop', 1.1302720116028533
'selfsufficiency', 1.1302720116028533
'sullivan', 1.1302720116028533
'grieves', 1.1302720116028533
'pinpoint', 1.1302720116028533
'pot', 1.1302720116028533
'waistdeep', 1.1302720116028533
'messes', 1.1302720116028533
'circuits', 1.1302720116028533
'berkeley', 1.1302720116028533
'pipefitters', 1.1302720116028533
'pediatric', 1.1302720116028533
'postpone', 1.1302720116028533
'reside', 1.1302720116028533
'piñata', 1.1302720116028533
'laced', 1.1302720116028533
'mastering', 1.1302720116028533
'ruiz', 1.1302720116028533
'selfmade', 1.1302720116028533
'loudest', 1.1302720116028533
'starring', 1.1302720116028533
'vocabulary', 1.1302720116028533
'clogging', 1.1302720116028533
'retiree', 1.1302720116028533
'benchmark', 1.1302720116028533
'weeping', 1.1302720116028533
'casino', 1.1302720116028533
'bombers', 1.1302720116028533
'rescinding', 1.1302720116028533
'vandalism', 1.1302720116028533
'elevating', 1.1302720116028533
'137', 1.1302720116028533
'credibly', 1.1302720116028533
'smashing', 1.1302720116028533
'restrained', 1.1302720116028533
'skit', 1.1302720116028533
'rattle', 1.1302720116028533
'barricade', 1.1302720116028533
'bone', 1.1302720116028533
'incompetence', 1.1302720116028533
'floated', 1.1302720116028533
'binghamton', 1.1302720116028533
'perennial', 1.1302720116028533
'overturned', 1.1302720116028533
'dames', 1.1302720116028533
'collier', 1.1302720116028533
'gratitude', 1.1302720116028533
'flinch', 1.1302720116028533
'tallied', 1.1302720116028533
'calhoun', 1.1302720116028533
'shambles', 1.1302720116028533
'congenial', 1.1302720116028533
'funders', 1.1302720116028533
'vicinity', 1.1302720116028533
'departing', 1.1302720116028533
'stewart', 1.1302720116028533
'999', 1.1302720116028533
'adrian', 1.1302720116028533
'reemergence', 1.1302720116028533
'tormentors', 1.1302720116028533
'springing', 1.1302720116028533
'assaulting', 1.1302720116028533
'chronic', 1.1302720116028533
'thursdays', 1.1302720116028533
'unadulterated', 1.1302720116028533
'prospered', 1.1302720116028533
'artisans', 1.1302720116028533
'autistic', 1.1302720116028533
'durham', 1.1302720116028533
'dreamt', 1.1302720116028533
'boiler', 1.1302720116028533
'fines', 1.1302720116028533
'dong', 1.1302720116028533
'unlocked', 1.1302720116028533
'rep', 1.1302720116028533
'latte', 1.1302720116028533
'misdeeds', 1.1302720116028533
'admirable', 1.1302720116028533
'crew', 1.1302720116028533
'characterization', 1.1302720116028533
'invasions', 1.1302720116028533
'banker', 1.1302720116028533
'controllable', 1.1302720116028533
'detaining', 1.1302720116028533
'powder', 1.1302720116028533
'winwin', 1.1302720116028533
'dress', 1.1302720116028533
'mentions', 1.1302720116028533
'cocky', 1.1302720116028533
'newsrooms', 1.1302720116028533
'bingo', 1.1302720116028533
'sap', 1.1302720116028533
'930', 1.1302720116028533
'stipulations', 1.1302720116028533
'venues', 1.1302720116028533
'register', 1.1302720116028533
'340', 1.1302720116028533
'notifying', 1.1302720116028533
'tail', 1.1302720116028533
'87', 1.1302720116028533
'chopping', 1.1302720116028533
'wrongfully', 1.1302720116028533
'ghettos', 1.1302720116028533
'fascists', 1.1302720116028533
'yachts', 1.1302720116028533
'utter', 1.1302720116028533
'fullscale', 1.1302720116028533
'tighter', 1.1302720116028533
'steward', 1.1302720116028533
'vistula', 1.1302720116028533
'18hour', 1.1302720116028533
'performs', 1.1302720116028533
'capitalized', 1.1302720116028533
'1200', 1.1302720116028533
'occurs', 1.1302720116028533
'unreliable', 1.1302720116028533
'protracted', 1.1302720116028533
'65000', 1.1302720116028533
'writes', 1.1302720116028533
'worldfamous', 1.1302720116028533
'section', 1.1302720116028533
'jt', 1.1302720116028533
'nows', 1.1302720116028533
'du', 1.1302720116028533
'suv', 1.1302720116028533
'fries', 1.1302720116028533
'bitten', 1.1302720116028533
'triumphs', 1.1302720116028533
'stab', 1.1302720116028533
'imprint', 1.1302720116028533
'programmers', 1.1302720116028533
'optics', 1.1302720116028533
'caracas', 1.1302720116028533
'aiming', 1.1302720116028533
'momentary', 1.1302720116028533
'if', 1.1294650587149884
'weve', 1.1269143524521579
'business', 1.1239399555154423
'single', 1.122852282861478
'army', 1.1210828082564888
'less', 1.1210640929747242
'turn', 1.1191545819805302
'forced', 1.1182478412666528
'represent', 1.1171293137935179
'does', 1.1148358232805078
'double', 1.1131466780937191
'size', 1.111114858863822
'positive', 1.1100885828242308
'per', 1.1097216113918924
'law', 1.1089672812254185
'buildings', 1.1076665713707963
'expected', 1.106724678027794
'remove', 1.106724678027794
'gas', 1.1063509108281897
'our', 1.1060058563721982
'are', 1.1056598894782148
'setting', 1.1027044015637595
'european', 1.1027044015637593
'write', 1.1023640606990792
'purchase', 1.102015211312782
'hard', 1.0988755668361074
'runs', 1.0979785255570575
'religious', 1.0972713689283173
'burdens', 1.097028717143946
'cost', 1.0970287171439457
'women', 1.096915516368263
'life', 1.0965123935740941
'substantial', 1.096021344584585
'governors', 1.094390360440858
'places', 1.094103307231562
'reduced', 1.0938116241317934
'federal', 1.0894890008749154
'leading', 1.089320127124489
'armed', 1.088018852290597
'brown', 1.087620237580104
'thursday', 1.0868000111565899
'crumbling', 1.0868000111565899
'sooner', 1.0868000111565899
'paris', 1.0864630189050684
'orders', 1.0850611311387393
'diploma', 1.0850611311387393
'iron', 1.0841384601088593
'water', 1.0834560111222618
'timeless', 1.0831773444527344
'her', 1.08003769997606
'airport', 1.0788960110754509
'eradicate', 1.0788960110754509
'plans', 1.0770827404686014
'realized', 1.0764495348598604
'debates', 1.074317951622514
'judiciary', 1.0737584110227107
'cheat', 1.0737584110227107
'controls', 1.0737584110227107
'joining', 1.0728005533857592
'committee', 1.0728005533857592
'praying', 1.070784010992177
'rarely', 1.070784010992177
'leader', 1.0700526011486031
'about', 1.069850173053019
'weekend', 1.0674791220693616
'safeguard', 1.0674791220693616
'obvious', 1.0674791220693616
'prosecutors', 1.0674791220693616
'post', 1.0674791220693614
'afraid', 1.0674791220693614
'became', 1.0665947151745234
'none', 1.0661431031431168
'transpacific', 1.0656850395112618
'false', 1.0656850395112618
'stated', 1.0637854226850383
'confronting', 1.0617706775663167
'stories', 1.0605021343434178
'louis', 1.0596300108776748
'2015', 1.0596300108776748
'valor', 1.0596300108776748
'hardened', 1.0596300108776748
'bed', 1.0596300108776748
'47', 1.0596300108776748
'facility', 1.0581269895856498
'for', 1.0580774394331658
'expanding', 1.0573512366607338
'looking', 1.0569130108497835
'marines', 1.0565586195417977
'eating', 1.054920544162663
'miss', 1.0532080108117496
'june', 1.0523222176992082
'alan', 1.0523222176992082
'poland', 1.0514158247468404
'finding', 1.049538296488364
'fleet', 1.0495382964883637
'renewal', 1.0495382964883637
'prosecuted', 1.0495382964883637
'nasa', 1.0495382964883637
'display', 1.0495382964883637
'boat', 1.0495382964883637
'imposed', 1.0475691814855714
'fields', 1.0475691814855714
'since', 1.0473628370990513
'something', 1.0467744395745344
'treatments', 1.0465481588915309
'times', 1.0447580107250058
'even', 1.044435859855236
'duty', 1.0441560488140647
'inheritance', 1.0433280107103262
'breathe', 1.0433280107103262
'bite', 1.0433280107103262
'pensions', 1.0433280107103262
'regimes', 1.0433280107103262
'hood', 1.0433280107103262
'horrific', 1.0433280107103262
'seoul', 1.0433280107103262
'impose', 1.043328010710326
'prisons', 1.039850250674625
'lower', 1.039850250674625
'type', 1.0386283349864058
'later', 1.0380049086148653
'known', 1.0372455085902728
'bright', 1.0360826773026157
'fellows', 1.0360826773026155
'stamp', 1.0360826773026155
't', 1.0360826773026155
'adopted', 1.0360826773026155
'cool', 1.0360826773026155
'grand', 1.0360826773026155
'jay', 1.0360826773026155
'earth', 1.0339708088205473
'these', 1.0335840630693156
'hire', 1.033139260605733
'every', 1.0326598070950397
'brought', 1.0322118827423319
'exceptional', 1.031987488854779
'killed', 1.0308499365081578
'protection', 1.0286745274138327
'spend', 1.0284020019734117
'stays', 1.0275200105480484
'definitely', 1.0275200105480484
'goodpaying', 1.0275200105480484
'virus', 1.0275200105480484
'kill', 1.0275200105480484
'proof', 1.0275200105480484
'quick', 1.0261680105341695
'shot', 1.0260625353557817
'respect', 1.0246391133222128
'quit', 1.0243090105150858
'just', 1.023710349491991
'creed', 1.0236425765459805
'entering', 1.0226270581168673
'skies', 1.0226270581168673
'and', 1.022494517644691
'95', 1.020890849189674
'fascism', 1.020890849189674
'rejected', 1.0200015714464774
'momentum', 1.019461030073162
'cutting', 1.018263073516084
'corporation', 1.017244810442568
'foe', 1.017244810442568
'requested', 1.017244810442568
'drones', 1.017244810442568
'imposing', 1.017244810442568
'announce', 1.017244810442568
'island', 1.017244810442568
'koreas', 1.017244810442568
'embracing', 1.017244810442568
'press', 1.0159748418902053
'everybody', 1.014898224951351
'honesty', 1.0112960103815003
'year', 1.0111731012893295
'last', 1.010142833899074
'smith', 1.0100303082408475
'amount', 1.0080804427809231
'bring', 1.0053472103204326
'washingtons', 1.0046862325358696
'addicted', 1.0046862325358696
'departments', 1.0046862325358696
'killings', 1.0046862325358696
'freeing', 1.0046862325358696
'smoke', 1.0046862325358696
'routinely', 1.0046862325358696
'joke', 1.0046862325358696
'case', 1.0030552483921424
'first', 1.0026991157784806
'african', 1.0005686660090833
'paper', 0.9998560102640625
'silence', 0.9998560102640625
'line', 0.9992802221786815
'mothers', 0.9981622959609613
'anger', 0.9972988337672235
'february', 0.9972988337672234
'fort', 0.9972988337672234
'covering', 0.9972988337672234
'foundations', 0.9972988337672234
'filled', 0.9961719424296334
'been', 0.9961625883511476
'hired', 0.9946393702105109
'fought', 0.9939577991482379
'july', 0.9932693435297801
'lost', 0.993201250752408
'skill', 0.9924339614073835
'enemy', 0.9921276546291713
'dream', 0.9909967874243026
'fueling', 0.9889880101524966
'decisive', 0.9889880101524966
'rifles', 0.9889880101524966
'vow', 0.9889880101524966
'soar', 0.9889880101524966
'satellites', 0.9889880101524966
'complain', 0.9889880101524966
'churchill', 0.9889880101524966
'mary', 0.9889880101524966
'interior', 0.9889880101524966
'skyrocketed', 0.9889880101524966
'promotes', 0.9889880101524966
'somewhat', 0.9889880101524966
'deserts', 0.9889880101524966
'activism', 0.9889880101524966
'located', 0.9889880101524966
'formally', 0.9889880101524966
'desk', 0.9889880101524966
'citizen', 0.9889880101524966
'buys', 0.9889880101524966
'majorities', 0.9889880101524966
'condemning', 0.9889880101524966
'crown', 0.9889880101524966
'break', 0.9883054787445239
'stand', 0.9882851046726441
'restore', 0.9877151813106015
'phone', 0.9877151813106015
'made', 0.987575170137993
'hasnt', 0.9865933660601177
'rising', 0.9859819675684465
'office', 0.9857023357001629
'favorite', 0.984430461718614
'near', 0.982845227480742
'twitter', 0.982845227480742
'ballot', 0.982845227480742
'a', 0.9818765297457629
'illinois', 0.9806771865377696
'promising', 0.9795690767224727
'delegates', 0.9795690767224727
'tall', 0.9795690767224727
'married', 0.9795690767224727
'conditions', 0.9790384325855701
'top', 0.9782699134907454
'glad', 0.9781200100409306
'would', 0.9765669273776381
'impressive', 0.976144010020646
'supporters', 0.976144010020646
'negotiation', 0.976144010020646
'honest', 0.976144010020646
'title', 0.9743724237955632
'incentive', 0.9743724237955632
'touch', 0.9732897877691238
'deliver', 0.9721920099800766
'everybodys', 0.9720339299784538
'admiral', 0.9720339299784538
'hospital', 0.971327509971202
